d455 measurements of depth on 13-06-2025
-706.793,-95.2897,2072.59
-706.905,-95.3054,2072.92
-707.125,-95.336,2073.57
-706.945,-95.3109,2073.04
-706.968,-95.3135,2073.1
-707.033,-95.3226,2073.29
-706.979,-95.3156,2073.14
-707.112,-95.3333,2073.53
-706.978,-95.3152,2073.14
-707.027,-95.3213,2073.28
-706.972,-95.3138,2073.12
-706.89,-95.3027,2072.88
-706.765,-95.2856,2072.51
-706.761,-95.2856,2072.5
-706.822,-95.2936,2072.68
-706.701,-95.2768,2072.32
-706.455,-95.2423,2071.6
-706.289,-95.2192,2071.11
-706.361,-95.2294,2071.32
-706.386,-95.2329,2071.39
-706.441,-95.2402,2071.56

-221.892,-103.709,2060.89
-221.912,-103.718,2061.06
-221.887,-103.706,2060.84
-221.924,-103.724,2061.18
-221.917,-103.72,2061.11
-221.931,-103.727,2061.25
-221.946,-103.734,2061.39
-221.939,-103.731,2061.32
-221.924,-103.725,2061.19
-221.905,-103.716,2061.01
-221.938,-103.732,2061.32
-221.919,-103.723,2061.15
-221.941,-103.733,2061.34
-221.947,-103.736,2061.4
-221.992,-103.757,2061.81
-222.015,-103.768,2062.02
-221.99,-103.757,2061.79
-222.007,-103.764,2061.95
-222,-103.761,2061.88
-222.016,-103.768,2062.02
-221.937,-103.73,2061.3
-221.987,-103.753,2061.76
-221.993,-103.756,2061.81
-221.968,-103.745,2061.59
-221.951,-103.738,2061.43
-221.913,-103.72,2061.08
-221.918,-103.72,2061.12
-221.89,-103.708,2060.88
-221.839,-103.684,2060.41
-221.836,-103.683,2060.39

278.851,-106.258,2048.51
278.865,-106.264,2048.61
278.843,-106.255,2048.45
278.899,-106.278,2048.87
278.905,-106.28,2048.91
278.914,-106.284,2048.98
278.887,-106.274,2048.78
278.861,-106.263,2048.6
278.829,-106.251,2048.36
278.798,-106.238,2048.14
278.79,-106.235,2048.08
278.774,-106.228,2047.96
278.779,-106.229,2048
278.758,-106.221,2047.85
278.83,-106.249,2048.37
278.81,-106.241,2048.22
278.784,-106.23,2048.04
278.827,-106.248,2048.35
278.851,-106.257,2048.52
278.923,-106.286,2049.05
278.889,-106.273,2048.8
278.909,-106.281,2048.95
278.912,-106.283,2048.97
278.921,-106.287,2049.03
278.894,-106.276,2048.84
278.925,-106.289,2049.07
278.956,-106.301,2049.29
278.927,-106.29,2049.07
278.927,-106.29,2049.08
278.867,-106.265,2048.64

-667.674,-108.898,3124.25
-667.685,-108.899,3124.3
-667.712,-108.903,3124.43
-667.656,-108.894,3124.17
-667.549,-108.877,3123.66
-667.498,-108.868,3123.42
-667.398,-108.852,3122.95
-667.435,-108.858,3123.13
-667.394,-108.852,3122.93
-667.366,-108.848,3122.8
-667.301,-108.837,3122.49
-667.344,-108.844,3122.7
-667.37,-108.848,3122.82
-667.343,-108.844,3122.69
-667.447,-108.861,3123.18
-667.421,-108.857,3123.06
-667.487,-108.867,3123.37
-667.444,-108.86,3123.17
-667.462,-108.863,3123.25
-667.476,-108.865,3123.32
-667.496,-108.868,3123.41
-667.518,-108.872,3123.51
-667.503,-108.87,3123.44
-667.382,-108.851,3122.87
-667.315,-108.84,3122.56
-667.46,-108.863,3123.24
-667.452,-108.862,3123.21
-667.536,-108.876,3123.61
-667.554,-108.879,3123.69
-667.556,-108.879,3123.69

-184.613,-102.999,3103.82
-184.593,-102.987,3103.48
